  2024    10     4     2    45  0.000000   2.313660   0.222954  -0.011459
  2024    10     4     2    45 30.000000   2.313660   0.222953  -0.010903
  2024    10     4     2    46  0.000000   2.313661   0.222953  -0.010903
  2024    10     4     2    46 30.000000   2.313663   0.222953  -0.010903
  2024    10     4     2    47  0.000000   2.313663   0.222953  -0.010903
  2024    10     4     2    47 30.000000   2.313661   0.222951  -0.010903
  2024    10     4     2    48  0.000000   2.313660   0.222950  -0.010903
  2024    10     4     2    48 30.000000   2.313663   0.222950  -0.010903
  2024    10     4     2    49  0.000000   2.313662   0.222949  -0.010903
  2024    10     4     2    49 30.000000   2.313664   0.222949  -0.010903
  2024    10     4     2    50  0.000000   2.313665   0.222949  -0.010903
  2024    10     4     2    50 30.000000   2.313664   0.222948  -0.009927
  2024    10     4     2    51  0.000000   2.313663   0.222947  -0.009927
  2024    10     4     2    51 30.000000   2.313662   0.222946  -0.009927
  2024    10     4     2    52  0.000000   2.313662   0.222945  -0.009927
  2024    10     4     2    52 30.000000   2.313662   0.222944  -0.009927
  2024    10     4     2    53  0.000000   2.313663   0.222944  -0.009927
  2024    10     4     2    53 30.000000   2.313664   0.222944  -0.009927
  2024    10     4     2    54  0.000000   2.313662   0.222942  -0.009927
  2024    10     4     2    54 30.000000   2.313662   0.222941  -0.009927
  2024    10     4     2    55  0.000000   2.313661   0.222940  -0.009927
  2024    10     4     2    55 30.000000   2.313665   0.222941  -0.008619
  2024    10     4     2    56  0.000000   2.313666   0.222941  -0.008619
  2024    10     4     2    56 30.000000   2.313666   0.222940  -0.008619
  2024    10     4     2    57  0.000000   2.313666   0.222939  -0.008619
  2024    10     4     2    57 30.000000   2.313666   0.222939  -0.008619
  2024    10     4     2    58  0.000000   2.313665   0.222937  -0.008619
  2024    10     4     2    58 30.000000   2.313662   0.222936  -0.008619
  2024    10     4     2    59  0.000000   2.313663   0.222935  -0.008619
  2024    10     4     2    59 30.000000   2.313662   0.222934  -0.008619
  2024    10     4     3     0  0.000000   2.313665   0.222935  -0.008619
  2024    10     4     3     0 30.000000   2.313669   0.222936  -0.007146
  2024    10     4     3     1  0.000000   2.313667   0.222934  -0.007146
  2024    10     4     3     1 30.000000   2.313665   0.222933  -0.007146
  2024    10     4     3     2  0.000000   2.313665   0.222932  -0.007146
  2024    10     4     3     2 30.000000   2.313664   0.222931  -0.007146
  2024    10     4     3     3  0.000000   2.313666   0.222931  -0.007146
  2024    10     4     3     3 30.000000   2.313666   0.222930  -0.007146
  2024    10     4     3     4  0.000000   2.313664   0.222929  -0.007146
  2024    10     4     3     4 30.000000   2.313661   0.222927  -0.007146
  2024    10     4     3     5  0.000000   2.313660   0.222926  -0.007146
  2024    10     4     3     5 30.000000   2.313663   0.222926  -0.005950
  2024    10     4     3     6  0.000000   2.313663   0.222926  -0.005950
  2024    10     4     3     6 30.000000   2.313665   0.222926  -0.005950
  2024    10     4     3     7  0.000000   2.313662   0.222924  -0.005950
  2024    10     4     3     7 30.000000   2.313662   0.222923  -0.005950
  2024    10     4     3     8  0.000000   2.313664   0.222923  -0.005950
  2024    10     4     3     8 30.000000   2.313665   0.222923  -0.005950
  2024    10     4     3     9  0.000000   2.313665   0.222922  -0.005950
  2024    10     4     3     9 30.000000   2.313665   0.222921  -0.005950
  2024    10     4     3    10  0.000000   2.313668   0.222922  -0.005950
  2024    10     4     3    10 30.000000   2.313664   0.222920  -0.005211
  2024    10     4     3    11  0.000000   2.313665   0.222919  -0.005211
  2024    10     4     3    11 30.000000   2.313663   0.222918  -0.005211
  2024    10     4     3    12  0.000000   2.313660   0.222916  -0.005211
  2024    10     4     3    12 30.000000   2.313662   0.222916  -0.005211
  2024    10     4     3    13  0.000000   2.313661   0.222915  -0.005211
  2024    10     4     3    13 30.000000   2.313661   0.222914  -0.005211
  2024    10     4     3    14  0.000000   2.313661   0.222913  -0.005211
  2024    10     4     3    14 30.000000   2.313664   0.222914  -0.005211
  2024    10     4     3    15  0.000000   2.313662   0.222912  -0.005211
  2024    10     4     3    15 30.000000   2.313662   0.222912  -0.004793
  2024    10     4     3    16  0.000000   2.313661   0.222911  -0.004793
  2024    10     4     3    16 30.000000   2.313661   0.222910  -0.004793
  2024    10     4     3    17  0.000000   2.313661   0.222909  -0.004793
  2024    10     4     3    17 30.000000   2.313661   0.222909  -0.004793
  2024    10     4     3    18  0.000000   2.313662   0.222908  -0.004793
  2024    10     4     3    18 30.000000   2.313663   0.222908  -0.004793
  2024    10     4     3    19  0.000000   2.313663   0.222907  -0.004793
  2024    10     4     3    19 30.000000   2.313662   0.222906  -0.004793
  2024    10     4     3    20  0.000000   2.313662   0.222905  -0.004793
  2024    10     4     3    20 30.000000   2.313662   0.222905  -0.004487
  2024    10     4     3    21  0.000000   2.313664   0.222905  -0.004487
  2024    10     4     3    21 30.000000   2.313661   0.222903  -0.004487
  2024    10     4     3    22  0.000000   2.313659   0.222901  -0.004487
  2024    10     4     3    22 30.000000   2.313663   0.222902  -0.004487
  2024    10     4     3    23  0.000000   2.313661   0.222901  -0.004487
  2024    10     4     3    23 30.000000   2.313661   0.222900  -0.004487
  2024    10     4     3    24  0.000000   2.313662   0.222900  -0.004487
  2024    10     4     3    24 30.000000   2.313665   0.222900  -0.004487
  2024    10     4     3    25  0.000000   2.313667   0.222900  -0.004487
  2024    10     4     3    25 30.000000   2.313666   0.222899  -0.004209
  2024    10     4     3    26  0.000000   2.313664   0.222898  -0.004209
  2024    10     4     3    26 30.000000   2.313665   0.222897  -0.004209
  2024    10     4     3    27  0.000000   2.313669   0.222898  -0.004209
  2024    10     4     3    27 30.000000   2.313670   0.222898  -0.004209
  2024    10     4     3    28  0.000000   2.313670   0.222897  -0.004209
  2024    10     4     3    28 30.000000   2.313669   0.222896  -0.004209
  2024    10     4     3    29  0.000000   2.313668   0.222895  -0.004209
  2024    10     4     3    29 30.000000   2.313667   0.222894  -0.004209
  2024    10     4     3    30  0.000000   2.313667   0.222893  -0.004209
  2024    10     4     3    30 30.000000   2.313665   0.222892  -0.003938
  2024    10     4     3    31  0.000000   2.313663   0.222890  -0.003938
  2024    10     4     3    31 30.000000   2.313662   0.222889  -0.003938
