  2024     9    19     1    24 30.000000   2.308752   0.235996   0.026835
  2024     9    19     1    25  0.000000   2.308750   0.235994   0.026835
  2024     9    19     1    25 30.000000   2.308749   0.235993   0.025892
  2024     9    19     1    26  0.000000   2.308750   0.235993   0.025892
  2024     9    19     1    26 30.000000   2.308751   0.235992   0.025892
  2024     9    19     1    27  0.000000   2.308751   0.235992   0.025892
  2024     9    19     1    27 30.000000   2.308749   0.235990   0.025892
  2024     9    19     1    28  0.000000   2.308750   0.235990   0.025892
  2024     9    19     1    28 30.000000   2.308752   0.235990   0.025892
  2024     9    19     1    29  0.000000   2.308753   0.235989   0.025892
  2024     9    19     1    29 30.000000   2.308753   0.235988   0.025892
  2024     9    19     1    30  0.000000   2.308750   0.235987   0.025892
  2024     9    19     1    30 30.000000   2.308751   0.235986   0.025017
  2024     9    19     1    31  0.000000   2.308751   0.235985   0.025017
  2024     9    19     1    31 30.000000   2.308751   0.235985   0.025017
  2024     9    19     1    32  0.000000   2.308752   0.235984   0.025017
  2024     9    19     1    32 30.000000   2.308753   0.235984   0.025017
  2024     9    19     1    33  0.000000   2.308754   0.235983   0.025017
  2024     9    19     1    33 30.000000   2.308753   0.235982   0.025017
  2024     9    19     1    34  0.000000   2.308755   0.235982   0.025017
  2024     9    19     1    34 30.000000   2.308757   0.235982   0.025017
  2024     9    19     1    35  0.000000   2.308758   0.235982   0.025017
  2024     9    19     1    35 30.000000   2.308756   0.235980   0.024087
  2024     9    19     1    36  0.000000   2.308756   0.235979   0.024087
  2024     9    19     1    36 30.000000   2.308754   0.235978   0.024087
  2024     9    19     1    37  0.000000   2.308757   0.235978   0.024087
  2024     9    19     1    37 30.000000   2.308758   0.235978   0.024087
  2024     9    19     1    38  0.000000   2.308755   0.235976   0.024087
  2024     9    19     1    38 30.000000   2.308753   0.235975   0.024087
  2024     9    19     1    39  0.000000   2.308754   0.235974   0.024087
  2024     9    19     1    39 30.000000   2.308753   0.235973   0.024087
  2024     9    19     1    40  0.000000   2.308754   0.235972   0.024087
  2024     9    19     1    40 30.000000   2.308754   0.235971   0.023031
  2024     9    19     1    41  0.000000   2.308757   0.235972   0.023031
  2024     9    19     1    41 30.000000   2.308760   0.235972   0.023031
  2024     9    19     1    42  0.000000   2.308761   0.235972   0.023031
  2024     9    19     1    42 30.000000   2.308762   0.235972   0.023031
  2024     9    19     1    43  0.000000   2.308764   0.235972   0.023031
  2024     9    19     1    43 30.000000   2.308766   0.235972   0.023031
  2024     9    19     1    44  0.000000   2.308761   0.235969   0.023031
  2024     9    19     1    44 30.000000   2.308759   0.235967   0.023031
  2024     9    19     1    45  0.000000   2.308759   0.235967   0.023031
