  2024    10     4     3    12  0.000000   2.311454   0.218486  -0.027993
  2024    10     4     3    12 30.000000   2.311453   0.218485  -0.027993
  2024    10     4     3    13  0.000000   2.311453   0.218485  -0.027993
  2024    10     4     3    13 30.000000   2.311454   0.218484  -0.027993
  2024    10     4     3    14  0.000000   2.311454   0.218484  -0.027993
  2024    10     4     3    14 30.000000   2.311454   0.218483  -0.027993
  2024    10     4     3    15  0.000000   2.311453   0.218482  -0.027993
  2024    10     4     3    15 30.000000   2.311453   0.218481  -0.027848
  2024    10     4     3    16  0.000000   2.311453   0.218480  -0.027848
  2024    10     4     3    16 30.000000   2.311452   0.218479  -0.027848
  2024    10     4     3    17  0.000000   2.311453   0.218479  -0.027848
  2024    10     4     3    17 30.000000   2.311453   0.218478  -0.027848
  2024    10     4     3    18  0.000000   2.311452   0.218477  -0.027848
  2024    10     4     3    18 30.000000   2.311453   0.218477  -0.027848
  2024    10     4     3    19  0.000000   2.311451   0.218475  -0.027848
  2024    10     4     3    19 30.000000   2.311452   0.218475  -0.027848
  2024    10     4     3    20  0.000000   2.311454   0.218475  -0.027848
  2024    10     4     3    20 30.000000   2.311452   0.218474  -0.027863
  2024    10     4     3    21  0.000000   2.311453   0.218473  -0.027863
  2024    10     4     3    21 30.000000   2.311453   0.218473  -0.027863
  2024    10     4     3    22  0.000000   2.311454   0.218472  -0.027863
  2024    10     4     3    22 30.000000   2.311455   0.218472  -0.027863
  2024    10     4     3    23  0.000000   2.311456   0.218471  -0.027863
  2024    10     4     3    23 30.000000   2.311456   0.218471  -0.027863
  2024    10     4     3    24  0.000000   2.311455   0.218470  -0.027863
  2024    10     4     3    24 30.000000   2.311457   0.218470  -0.027863
  2024    10     4     3    25  0.000000   2.311456   0.218469  -0.027863
  2024    10     4     3    25 30.000000   2.311458   0.218469  -0.027942
  2024    10     4     3    26  0.000000   2.311457   0.218468  -0.027942
  2024    10     4     3    26 30.000000   2.311457   0.218467  -0.027942
  2024    10     4     3    27  0.000000   2.311456   0.218466  -0.027942
  2024    10     4     3    27 30.000000   2.311456   0.218465  -0.027942
  2024    10     4     3    28  0.000000   2.311456   0.218465  -0.027942
  2024    10     4     3    28 30.000000   2.311456   0.218464  -0.027942
  2024    10     4     3    29  0.000000   2.311456   0.218463  -0.027942
  2024    10     4     3    29 30.000000   2.311454   0.218462  -0.027942
  2024    10     4     3    30  0.000000   2.311453   0.218460  -0.027942
  2024    10     4     3    30 30.000000   2.311456   0.218461  -0.027988
  2024    10     4     3    31  0.000000   2.311455   0.218460  -0.027988
  2024    10     4     3    31 30.000000   2.311456   0.218460  -0.027988
